cost,SR,IR,rmse,r2,max_value,operation_time
16.339850002884624,6.637868812284125,33.15989589649109,20.154290805468577,-0.6829405868352365,65.51425368527447,0.0
17.845973289108745,6.637868812284125,33.58663459765289,20.253497711861357,-0.6995494815663028,65.51425368527447,1.5923662185668945
19.273149791645338,6.637868812284125,36.584845751656374,20.78383611807262,-0.7897202891286832,65.51425368527447,1.5825600624084473
20.5816003446968,6.637868812284125,-18.624718190683737,18.998956394525003,-0.49552347627391047,65.51425368527447,1.5861196517944336
21.825472933022088,6.637868812284125,-59.97171547736278,31.17812976516262,-3.0274843678679355,65.51425368527447,1.6114189624786377
23.392826534609235,6.637868812284125,39.21155076992414,18.16009039612085,-0.36637452041528196,65.51425368527447,1.6377453804016113
24.417176088758875,6.637868812284125,36.53462904375852,13.376228426314189,0.2586878876783467,65.51425368527447,1.6308014392852783
25.85128626334348,6.637868812284125,49.150464002665935,15.641965901372506,-0.013716259743492998,65.51425368527447,1.6351518630981445
27.160449498346484,6.637868812284125,51.21914855640172,15.633323753879244,-0.012596417728784282,65.51425368527447,1.671595811843872
28.572174013913106,6.637868812284125,51.153668677158144,15.610412300783779,-0.009630566672726548,65.51425368527447,1.7050604820251465
29.93425307571752,6.637868812284125,48.80864882454923,15.558573512442667,-0.0029361728751489125,65.51425368527447,1.6983013153076172
30.99876125440366,6.637868812284125,55.9570437735328,16.767538178651485,-0.16485629405348634,65.51425368527447,1.6665730476379395
32.06412167044058,6.637868812284125,55.941856399748204,16.761817771912845,-0.16406162579953443,65.51425368527447,1.699430227279663
33.533509235623036,6.637868812284125,54.266066585986565,16.20729129862635,-0.08831500925088376,65.51425368527447,1.7057795524597168
34.81229598633465,6.637868812284125,62.56611738129022,20.204160890291767,-0.6912794787836976,65.51425368527447,1.7282748222351074
35.86886358637373,6.637868812284125,49.171008287712795,15.543138997678927,-0.000947281675859557,65.51425368527447,1.723283290863037
37.352242526910295,6.637868812284125,49.26148961586432,15.54061863993304,-0.0006226959277249033,65.51425368527447,1.728029727935791
38.366242899398905,6.637868812284125,48.19105707717125,15.604057820230908,-0.00880875980776974,65.51425368527447,1.7494637966156006
39.91696643804391,6.637868812284125,48.36646254508176,15.588645428914596,-0.006816909103195545,65.51425368527447,1.7832818031311035
41.17956299560464,6.637868812284125,48.5675788612691,15.573386533560873,-0.004846834800457778,65.51425368527447,1.790834665298462
42.58493340985291,6.637868812284125,52.34164010402202,15.767369461188299,-0.030035590865902684,65.51425368527447,1.7964961528778076
43.839414449660026,6.637868812284125,54.15324912264865,16.175514852946417,-0.08405163418389217,65.51425368527447,1.7908456325531006
44.92155593644993,6.637868812284125,48.554419345324376,15.574306009351048,-0.0049654935919298815,65.51425368527447,1.8157563209533691
46.22959875710177,6.637868812284125,49.23387009839733,15.541332166761233,-0.0007145825566294839,65.51425368527447,1.8277008533477783
47.29956717386171,6.637868812284125,58.28661370007514,17.775432566262666,-0.30910384704700067,65.51425368527447,1.8526325225830078
48.40426357652653,6.637868812284125,58.187675549621105,17.727567398232882,-0.30206310581940166,65.51425368527447,1.8850069046020508
49.83150339125767,6.637868812284125,58.27541480950998,17.769993492302245,-0.3083028287591669,65.51425368527447,1.8881454467773438
50.98772853721251,6.637868812284125,52.20987536029048,15.7454042774579,-0.027167748907594103,65.51425368527447,1.9033703804016113
52.35502383251465,6.637868812284125,58.228161548649425,17.74710300311054,-0.3049344084889123,65.51425368527447,1.889693260192871
53.77830603090685,6.637868812284125,67.39969480399556,23.589017318809002,-1.3054379687511557,65.51425368527447,1.923008680343628
55.35342161618632,6.637868812284125,67.56672140778015,23.714958494434306,-1.3301210361918603,65.51425368527447,1.9367661476135254
56.51842395831806,6.637868812284125,48.336993207180385,15.59109796332941,-0.007133735523027873,65.51425368527447,1.9507877826690674
57.90139290864814,6.637868812284125,51.922405520243444,15.701214681162016,-0.021410331252952775,65.51425368527447,2.075035572052002
59.20820711306374,6.637868812284125,52.56193613118934,15.806478163976164,-0.0351516394790885,65.51425368527447,2.1689891815185547
60.770162456029915,6.637868812284125,46.7127485162615,15.810853616348252,-0.035724807458694,65.51425368527447,2.153001546859741
62.23224916844952,6.637868812284125,57.234915259713105,17.288843114477903,-0.2384133060792013,65.51425368527447,2.177419662475586
63.54178450205401,6.637868812284125,53.13903376612173,15.922929930548555,-0.05046046222433165,65.51425368527447,2.196470260620117
64.54330677700523,6.637868812284125,54.413715328849065,16.249979642915523,-0.09405557974350676,65.51425368527447,2.1956350803375244
65.65709630766487,6.637868812284125,51.7283033909956,15.68561049733782,-0.019381143702443593,65.51425368527447,2.188560962677002
66.97393134092168,6.637868812284125,33.457823636232916,17.16660544544824,-0.22096325467093192,65.51425368527447,2.191939353942871
68.39484798155563,6.637868812284125,1.0594791887138086,10.269962889649614,0.5630100073551398,65.51425368527447,2.3561384677886963
69.60804952589599,6.637868812284125,13.22363353243422,9.106639745987803,0.6564024521164584,65.51425368527447,2.245586395263672
70.67630495363008,6.637868812284125,13.68370050775279,8.384389703759062,0.7087428102355301,65.51425368527447,2.2428524494171143
72.0597950242639,6.637868812284125,14.245569287002311,8.550459182755693,0.6970906917603251,65.51425368527447,2.272777795791626
73.25806994069349,6.637868812284125,14.72347733808055,9.114866168748952,0.6557813985878156,65.51425368527447,2.281656265258789
74.68183601669001,6.637868812284125,15.054904273619485,9.36492051879339,0.6366359692076023,65.51425368527447,2.2928409576416016
75.68396204678007,6.637868812284125,15.066989770459536,9.317225771036174,0.6403277088717916,65.51425368527447,2.2992656230926514
77.12881909228072,6.637868812284125,15.120026545892479,9.369129720899824,0.6363092571201265,65.51425368527447,2.33064866065979
78.62559876740407,6.637868812284125,14.996440364432168,9.252509720674494,0.645306815935838,65.51425368527447,2.3448567390441895
80.00012714986309,6.637868812284125,14.850173793485105,9.158589872499407,0.6524710679099299,65.51425368527447,2.389185667037964
81.16870577812584,6.637868812284125,14.93954893252267,9.267311202277957,0.6441710843200423,65.51425368527447,2.4154112339019775
82.2401466995931,6.637868812284125,14.963514034140871,9.299072629385796,0.6417278727551793,65.51425368527447,2.370183229446411
83.38698406019402,6.637868812284125,14.985658400699556,9.450193076831617,0.6299885988074959,65.51425368527447,2.4187471866607666
84.49133726224518,6.637868812284125,15.398138036724703,9.601278907334441,0.6180628401699839,65.51425368527447,2.4822587966918945
86.07106141853757,6.637868812284125,15.248938910188656,9.98020946133873,0.5873203483115899,65.51425368527447,2.4620959758758545
87.35798362166553,6.637868812284125,15.59288672694317,9.851797861310343,0.5978716168029488,65.51425368527447,2.4593563079833984
88.42724292506257,6.637868812284125,15.576982786241572,9.838743771895347,0.5989365883100641,65.51425368527447,2.4637563228607178
89.4869912110361,6.637868812284125,15.617155649106643,9.947391542806582,0.59002991468865,65.51425368527447,2.474339246749878
90.5459043271191,6.637868812284125,15.57945883357192,10.050108779867374,0.5815194595965871,65.51425368527447,2.498502492904663
91.992416343536,6.637868812284125,15.532462795312938,10.042753435296657,0.5821317797753138,65.51425368527447,2.562770366668701
93.01057049859338,6.637868812284125,15.394941174972601,9.785934861960332,0.6032304049978683,65.51425368527447,2.55802321434021
94.39158977664394,6.637868812284125,15.117760115045812,9.727358099843595,0.6079661648315393,65.51425368527447,2.5725464820861816
95.61184911800008,6.637868812284125,15.215530966446309,10.163643379017842,0.5720110274784749,65.51425368527447,2.5805094242095947
97.18187115248917,6.637868812284125,15.495876359766385,10.10821723015522,0.5766662672875571,65.51425368527447,2.6010115146636963
98.72834905624975,6.637868812284125,15.73836453156401,10.243420863807023,0.565265830848025,65.51425368527447,2.607509136199951
99.7389865119476,6.637868812284125,15.47418774005098,10.075823635669181,0.579375217360883,65.51425368527447,2.685279607772827
101.09117403911213,6.637868812284125,14.940792702570505,9.966749371377487,0.5884327416944628,65.51425368527447,2.669059991836548
102.10553391601555,6.637868812284125,15.015854356229674,10.042323542560503,0.5821675537627714,65.51425368527447,2.6809802055358887
103.61533561444519,6.637868812284125,15.061373707801067,9.889098034736769,0.5948208328580064,65.51425368527447,2.723660945892334
105.10570079066594,6.637868812284125,15.099809240199527,9.881251985235656,0.5954635193099616,65.51425368527447,2.7401506900787354
106.52134367083066,6.637868812284125,15.015761958320311,9.331875925903285,0.6391957415859993,65.51425368527447,2.8075859546661377
107.80780949686496,6.637868812284125,14.503242087845337,8.88645141128886,0.6728171853817158,65.51425368527447,2.8063271045684814
109.1239021984575,6.637868812284125,14.459922854073326,8.836499619743398,0.6764851137818961,65.51425368527447,2.8023946285247803
110.4581196894357,6.637868812284125,14.886603852797052,9.112449717115508,0.6559638866964086,65.51425368527447,2.8569366931915283
111.64832521732775,6.637868812284125,14.9473823814997,9.385545138393027,0.6350337137936669,65.51425368527447,2.8370087146759033
113.17350009680551,6.637868812284125,15.276764084902872,9.068173816298863,0.6592989948547682,65.51425368527447,2.8644626140594482
114.41650900381615,6.637868812284125,15.205627476905235,8.88174138856267,0.6731639222350047,65.51425368527447,2.924234390258789
115.85458177189385,6.637868812284125,15.155019099713797,8.947533117094626,0.668303894908938,65.51425368527447,2.918217658996582
117.3713176900911,6.637868812284125,15.280175252898957,9.136742255259412,0.6541271357343805,65.51425368527447,2.9312310218811035
118.63241303621722,6.637868812284125,15.3062160895008,8.730046297526028,0.6842329304847075,65.51425368527447,2.9291608333587646
119.63329881885339,6.637868812284125,15.147207175274836,8.840695097094489,0.6761778379029744,65.51425368527447,2.990502119064331
121.0965377954723,6.637868812284125,15.213517640633121,8.97410400586287,0.666330938437338,65.51425368527447,3.0407652854919434
122.50287497484653,6.637868812284125,15.174778972480944,8.679021693594454,0.6879132786601878,65.51425368527447,3.0107929706573486
124.06476146573213,6.637868812284125,15.065977550020875,8.634339727108786,0.6911184217031142,65.51425368527447,3.0916998386383057
125.4577260532757,6.637868812284125,15.246789237385038,8.658555814713283,0.6893833978890711,65.51425368527447,3.0571272373199463
126.89946448740007,6.637868812284125,15.159778304935934,8.782300028128637,0.6804415673571634,65.51425368527447,3.0822105407714844
128.4757978581921,6.637868812284125,15.284178679129333,8.858330959480732,0.6748845958662992,65.51425368527447,3.137331485748291
129.89446838429257,6.637868812284125,15.216958232251258,8.776093544019789,0.6808930740269012,65.51425368527447,3.1218132972717285
131.36023261931936,6.637868812284125,15.20840992626814,8.86137498227395,0.6746611161283496,65.51425368527447,3.1890110969543457
132.77556654323797,6.637868812284125,15.304522600237668,8.886777387496242,0.6727931812513264,65.51425368527447,3.219461679458618
134.09176975560115,6.637868812284125,15.281131012514471,8.930950506580196,0.6695322313160237,65.51425368527447,3.2449800968170166
135.2927745914493,6.637868812284125,15.843168625361244,8.971130182260785,0.6665520431896428,65.51425368527447,3.287384033203125
136.77879559458117,6.637868812284125,15.77343553509521,9.64820318828563,0.6143204383242604,65.51425368527447,3.2580654621124268
138.26937267286493,6.637868812284125,15.843651035321017,9.622045905595668,0.6164088383860478,65.51425368527447,3.3429577350616455
139.48510724475958,6.637868812284125,15.642317147998753,9.504292764054185,0.6257400510411031,65.51425368527447,3.320596933364868
140.88550164507595,6.637868812284125,15.6235861449817,9.519467035658819,0.6245440323964331,65.51425368527447,3.38885760307312
141.9090632962103,6.637868812284125,15.647439118180465,9.49924937307192,0.6261371428591372,65.51425368527447,3.375565767288208
143.22767747223423,6.637868812284125,15.628982459849965,9.609990076650577,0.6173694682484145,65.51425368527447,3.420833110809326
