cost,SR,IR,rmse,r2,max_value,operation_time
50.0,14.01181987391935,29.89927046352554,20.237726007948943,-0.6969035825772485,58.14030262363924,0.0
51.0,14.01181987391935,31.58285657357601,19.775298376886756,-0.6202418027480288,58.14030262363924,1.5901765823364258
53.0,14.01181987391935,8.674721468118364,40.38531702354793,-5.757417244259428,58.14030262363924,1.5809025764465332
62.0,14.01181987391935,7.639567653796604,43.32338513646335,-6.7763985376510725,58.14030262363924,1.6109199523925781
67.0,14.01181987391935,35.53784952081848,20.814623559541207,-0.795026501059799,58.14030262363924,1.6340131759643555
71.0,14.01181987391935,36.517518916278625,20.315782967555045,-0.7100187491962808,58.14030262363924,1.6499755382537842
78.0,14.01181987391935,38.166826328940786,19.316294553204095,-0.5458999442458687,58.14030262363924,1.6574692726135254
81.0,14.01181987391935,37.45042704436377,19.75244970175937,-0.6164998625836415,58.14030262363924,1.66469407081604
85.0,14.01181987391935,34.06588303373984,22.0045192389745,-1.0061227903998828,58.14030262363924,1.7146685123443604
94.0,14.01181987391935,29.98598091321535,25.059955435360326,-1.6019223496907022,58.14030262363924,1.731431484222412
96.0,14.01181987391935,27.25217989051992,27.25776218180164,-2.0783226586994994,58.14030262363924,1.6949710845947266
99.0,14.01181987391935,25.97360792167244,28.31770953272699,-2.3223852366543007,58.14030262363924,1.700221061706543
101.0,14.01181987391935,27.559369290284216,27.0059203905133,-2.0217025360005643,58.14030262363924,1.7431631088256836
109.0,14.01181987391935,29.159351470454048,25.713675562324152,-1.7394417030920528,58.14030262363924,1.7373154163360596
115.0,14.01181987391935,34.23284197926528,21.886608656890186,-0.9846808903357125,58.14030262363924,1.7460062503814697
120.0,14.01181987391935,36.69196825894339,20.229917353190874,-0.6955943467576642,58.14030262363924,1.7536602020263672
124.0,14.01181987391935,38.87779846426221,18.904574395203877,-0.4807016204985335,58.14030262363924,1.7674226760864258
127.0,14.01181987391935,39.4592448866262,18.57942584027493,-0.43020509427171727,58.14030262363924,1.7837896347045898
130.0,14.01181987391935,39.64801400472501,18.476569291175117,-0.41441356560893294,58.14030262363924,1.790909767150879
132.0,14.01181987391935,39.44801040425522,18.58558978865966,-0.43115422723368724,58.14030262363924,1.8024089336395264
137.0,14.01181987391935,38.488707161074935,19.12894188072732,-0.5160573776682575,58.14030262363924,1.8162431716918945
138.0,14.01181987391935,38.94168900886061,18.86824416236965,-0.4750159548548769,58.14030262363924,1.8188648223876953
145.0,14.01181987391935,41.09282004528448,17.736167063841943,-0.30332667717968964,58.14030262363924,1.8248405456542969
153.0,14.01181987391935,40.53629795536476,18.011244603127253,-0.3440678451534307,58.14030262363924,1.8398120403289795
